2.2166998923432337,0.7717331254121026,-0.2551370492029639,0.2520264350251922,-0.13007715003889042,0.05393779581098887
2.129128803226344,0.7556706583309014,-0.24964062714235036,0.2390083799710785,-0.12465297878045868,0.04849044717774639
2.0671201492049085,0.6971737324222026,-0.2388138283760895,0.2324067385497978,-0.12247880704115395,0.038469747898926016
2.008182005461901,0.6362378119194573,-0.2280819831792023,0.2245187308000426,-0.12397675195034402,0.032585176542385734
1.9389733732594452,0.5892130598050872,-0.2174887297620968,0.2142189729144576,-0.1268291213931732,0.027357127743093262
1.878649702337276,0.5325262657462678,-0.2070618162220197,0.20276226233144334,-0.1320805101542324,0.025012861181828883
1.7732035523881358,0.5444455417235314,-0.20430452647733893,0.18628619786170145,-0.1313261811535944,0.023824722772498936
1.7120445626400744,0.4930211615721078,-0.1945374843632916,0.1757335904067011,-0.13205906996054825,0.02009727916477145
1.6348809524004178,0.4626252944041261,-0.18667819543163366,0.16490609692314434,-0.13145429469179132,0.014502612968861362
1.6178869759089058,0.34171113144968823,-0.1678252010619545,0.16474514754383812,-0.1322187656907012,0.00886032347077925
1.5603103433903407,0.2894092112553266,-0.15658622349953366,0.16022213409892358,-0.1294457432670619,0.007402417169026455
1.494494032650761,0.2520167351391976,-0.14517218253364922,0.15530840647746766,-0.12425782207583452,0.008086524285438856
1.4211342543932908,0.2280704481698488,-0.1361091485645808,0.1481343940096055,-0.11739023866035997,0.010465522502215295
1.3439875389656533,0.1929752340830105,-0.12436260914597792,0.14396471001507571,-0.10897750093163866,0.012728918411421129
1.2963608609822224,0.11143889731716498,-0.10840578897555038,0.14399901747432992,-0.10122751104415813,0.014128737868585088
1.236749415278512,0.04876344250403437,-0.0931280163897546,0.1420132684857351,-0.093654443326043,0.01313943771206559
1.1722844440361977,-0.005000436589769869,-0.0825796392901392,0.1362910330330721,-0.08592810212708059,0.0112200767588805
1.0897907025779079,-0.03147464496015664,-0.07504952913711135,0.1267298338285341,-0.07624890176822854,0.008918408816738485
1.0173061877984113,-0.07185120909796196,-0.06371190689375651,0.11899850971519997,-0.06841318336484495,0.006613919076442277
0.9530470048811926,-0.11855896365192352,-0.050312942885768666,0.11096148258136147,-0.06469836962137948,0.0025010709486780547
0.8817477644785509,-0.16407129340347704,-0.0357404872948267,0.10421158425059428,-0.06087846046653515,-0.0005239011802181735
0.7883115059441523,-0.18492708601971455,-0.027573271206984343,0.09380661664065404,-0.056101391360451135,-0.002489354186197368
0.6841534711815748,-0.1942616092369296,-0.02014210584483249,0.08354766129444836,-0.04691758751244016,-0.002107259388067492
0.6124630864667732,-0.2331032982238615,-0.008514826127119152,0.07455852690920516,-0.04127529667714119,-0.0027079766123259625
0.5804911108419284,-0.3112418124134456,0.007121985554972894,0.06998208448355538,-0.03791520288278183,-0.004619851590557924
0.5424313828278889,-0.37162604258037696,0.020599797869178225,0.0680326496931636,-0.03632332038320059,-0.00797133320795437
0.4796810334634077,-0.3868754858230972,0.02688545381097461,0.06263737309555488,-0.03153617081513909,-0.009409361387352998
0.3911305325096505,-0.3506311262157692,0.02762288028018966,0.05521489054761376,-0.026639277148456663,-0.010382553116904171
0.37101166982668665,-0.3924644013619745,0.03639657707528501,0.05164428774103527,-0.02513606839507185,-0.011630542794938713
0.33857479460692835,-0.40382026773880575,0.04220688440665117,0.04739408841881823,-0.02299742280202029,-0.012646624338301968
0.3535275362944048,-0.4722430820237559,0.05128017752343732,0.04718580421716774,-0.023875158055094745,-0.013001546516610828
0.3360774371458065,-0.4793402465712525,0.05244362407984509,0.04396362162721893,-0.023456969629639533,-0.013365547095809685
0.34281726018641545,-0.5080665839274912,0.05318996988520279,0.04235928163450888,-0.026678036501108164,-0.015992655465127976
0.33062215149290963,-0.4980063566592934,0.048041607301955,0.039350998197421376,-0.02965697852795805,-0.021242877776784044
0.3116732801433019,-0.4786411391063402,0.04270542483863448,0.036873513565706346,-0.0305422119699882,-0.024043358313394703
0.2960974799051611,-0.4611637142984527,0.03894541380433149,0.03502938866366465,-0.027032097364640413,-0.021860978509950675
0.28353416206067344,-0.44104007340294943,0.039413430197850687,0.03533464877819575,-0.02232099130665471,-0.017532711072754198
0.29900540806211984,-0.46707086710895096,0.04398045794335191,0.03931005944071783,-0.02067858776717497,-0.011693849572403128
0.31379189681782776,-0.4944819181926185,0.047250183802842016,0.04379574102996903,-0.02302129055800323,-0.008977650496141307
0.30978415159953193,-0.484368106285112,0.04504279124420736,0.04641238294130418,-0.021879092506525,-0.0031357691372181514
0.3058434484778803,-0.4710416424209888,0.04414982006301179,0.048636137801238585,-0.021041334015165853,-0.0028807879862792216
0.3103716235485801,-0.4718578329093594,0.043895131243153133,0.05071541367039306,-0.021005608011214854,-0.0017593591535457753
0.3029227122695099,-0.4612335877984792,0.04429180377276677,0.049721458807171034,-0.02283728846383569,-0.0026653028756224648
0.29634001934372545,-0.4475414646604877,0.04466687945660113,0.04774452849074922,-0.022736108000976675,-2.3657127030788944e-05
0.3040843839765533,-0.4402069679930576,0.04636100308114508,0.047253699349988985,-0.02549270973546048,-0.0008743091012922829
0.33859548514307336,-0.4789586887546472,0.049858518458035635,0.04903145722557884,-0.030213398984897555,-0.004042162789925998
0.3415326822686273,-0.4763536396580769,0.04462499536668155,0.04643142148442656,-0.03487669176341303,-0.006329202279130359
0.3419934293211129,-0.4822840939311379,0.04163737210521868,0.04611146098705193,-0.03500729770287945,-0.0072005925390595076
0.349112025183617,-0.4954305458407848,0.04091216282732429,0.047926008347967806,-0.03466155311299587,-0.007950350081079988
0.3474087465218092,-0.5026228725434139,0.04363258372852324,0.04594629729687092,-0.032955721900726466,-0.01242041367705003
0.3255218183546185,-0.4780983995315443,0.04145278729927737,0.040937601541915364,-0.029795768554045164,-0.01409816856626391
0.3135019522565744,-0.4645005520835129,0.04234138688829242,0.035378016450377164,-0.02629945450591689,-0.01584918735259521
0.3224955972851052,-0.4748731153337416,0.041534655868772016,0.03463327909441874,-0.02377911116630571,-0.016676957549222552
0.3142634559959663,-0.4631789461969571,0.038986364179464224,0.0309183810192316,-0.020962522149098817,-0.019888713036860062
0.3236240726536231,-0.490870371819545,0.03904680600416284,0.030168018191661018,-0.018418147693490552,-0.02145426344192657
0.3011505227226397,-0.4702482060351439,0.0373642468665813,0.025725099788318412,-0.014738640624481068,-0.01958663438744961
0.3088763211103132,-0.4872016313012301,0.04243439384926245,0.022284487514226764,-0.013717076168388378,-0.0190742542369998
0.29669644139306217,-0.4632712943283643,0.03989811849374924,0.013855741040182322,-0.015351054580273006,-0.021333556917213708
0.2956037414609631,-0.4553548072088845,0.0386676394549874,0.008422315516157734,-0.014560338647780106,-0.02285560204283373
0.3047341444934843,-0.4686904367331954,0.037156058839603504,0.00969389838872202,-0.01564624819050589,-0.020368974213798685
0.2999274678873031,-0.4590381802866774,0.03695732888652623,0.009975003941146152,-0.013536429741020446,-0.0152994663436521
0.31369285711599754,-0.4787160939519571,0.038761823740433486,0.013235665110112937,-0.016368708082738832,-0.013459243143717138
0.31345553414266786,-0.4792798796422461,0.040329023145359945,0.013609126733465085,-0.01654291956748271,-0.011128773282574542
0.3229160957568101,-0.498205366485948,0.04331073955179315,0.018230225882040582,-0.018617243002023748,-0.006557907935986566
0.3181684117048281,-0.4947105197518775,0.04332923965686419,0.018612509781818002,-0.019841561576360425,-0.0016416825129901686
0.3407903232964533,-0.5129219037965556,0.04495094217333784,0.020960408055044847,-0.024203760666862226,-0.00091202831976025
0.3311954790296461,-0.489090052333299,0.04228739252443282,0.02330054804926532,-0.02548665932591416,-0.001817827566486387
0.3380476748349985,-0.4891257769893035,0.0453036970643274,0.029904707666384395,-0.02681040929690267,-0.0013965922337819505
0.32888703396975577,-0.4787667151994463,0.04658552514996801,0.03396458522689018,-0.02669084230454906,0.0006556482161335806
0.3440262495366517,-0.4900953433785306,0.046449943231857097,0.0357241271407324,-0.025757552013730933,0.0004797234395801384
0.34417124120477305,-0.4844082132974715,0.04191290966716826,0.035692716997489216,-0.02586378264081146,0.00018755168723402988
0.3399906365367855,-0.4739946545516826,0.03569182325656715,0.035255585554622826,-0.02470914350446551,0.0017309880160831185
0.33186778940797546,-0.4655684074849237,0.03313987769576484,0.034539118433925764,-0.02560689165658273,0.002538249894371636
0.345258664921756,-0.4849359160006174,0.03401893957372066,0.03607694065697836,-0.024651192282297296,0.003657771678586392
0.3422514519434609,-0.4803562349206835,0.03383973038747146,0.03742052147204606,-0.02300453766591599,0.005134783640256596
0.34742183431440626,-0.5007927319104435,0.03472156632834212,0.040854474079999786,-0.021563125008835355,0.007097401730714253
0.30889095054495125,-0.4521842466074543,0.02893217330181032,0.036586779482533895,-0.017079163770566824,0.009502194922205923
0.3113776994712306,-0.4599831630597158,0.027659527022979614,0.033196796888292315,-0.015903485962830567,0.007634240539711788
0.30644741365864137,-0.4451221807165032,0.02408862006743624,0.025293825478808624,-0.015981466799297527,0.005079218274658389
0.3423580799434187,-0.5053909760117471,0.02913879550651796,0.024516635622047617,-0.022207887142570618,-0.00032364888392664304
0.34646721402475,-0.5225408973312247,0.030507573006344883,0.022949297547755185,-0.024070663803079616,-0.003348572453138193
0.3504885338479205,-0.5375280316349416,0.03391506408317738,0.02485505679366501,-0.02434336391579421,-0.006448862007884096
0.3601740340179945,-0.5540021506746349,0.035828451704638754,0.027482068402263957,-0.02389455956669536,-0.007734521972448043
0.35470889153043034,-0.5476065835161068,0.03607762132362582,0.028158397415365063,-0.02587978950991111,-0.012092843776291492
0.330514667987105,-0.5195396943126664,0.03404403631535172,0.026776497620179827,-0.02635572429609521,-0.016139516798609668
0.3099606089997494,-0.4897420928862117,0.03413732068117701,0.02411618013612424,-0.02621957357128948,-0.020994240885168658
0.30121994452335044,-0.4773076522086044,0.03606853848564227,0.021721776395290292,-0.02567341529730673,-0.021960774207914868
0.299219638882436,-0.4743333216753707,0.039487497615307315,0.022362155720054712,-0.025051750202262642,-0.02041968150503981
0.2970979799396868,-0.4759421800975829,0.042703767654522114,0.026992400241129262,-0.025906446207850813,-0.01691637638687277
0.3057515904068865,-0.4919888947650721,0.04883657485429965,0.03355415574914535,-0.028173174321325312,-0.0157040629794352
0.3000720996258433,-0.4817273879716834,0.05188644386873231,0.03685827555387993,-0.029406920902773682,-0.013445821014307021
0.28686151118653225,-0.4599389453574964,0.054092138462937964,0.03768644838249181,-0.028446862311939193,-0.01244700492385035
0.28642028279726056,-0.4565630807896637,0.059016306210909523,0.043215405952607054,-0.02650317792278476,-0.010215493014468582
0.3192383177877146,-0.5019373255273416,0.06696343737921633,0.04977342816550268,-0.027208314686712837,-0.009364267485567323
0.3336530154919561,-0.5164041720485744,0.07079305036789099,0.05249511659940755,-0.028228419194209382,-0.009668922854536379
0.3290076321700585,-0.5000139600743173,0.06673066272450646,0.05198659338084332,-0.03032656508983742,-0.010050330611529669
0.3314592052838714,-0.4994564880312103,0.0645955596482541,0.0547990574905091,-0.032886009092696664,-0.011904450804257486
0.34143385621255257,-0.5161952941631671,0.06095229323280136,0.05636888549929173,-0.03657808315473003,-0.012480383564442176
0.33415617656587665,-0.5171213870605805,0.05878560318278421,0.05677961738236161,-0.03688652250253655,-0.014472669463265416
0.310764521212149,-0.4823415568625731,0.053821829136929684,0.05267551247528755,-0.036001342589427644,-0.01540153860857458
0.30704302561564256,-0.4769792193292365,0.053521364691615864,0.053567604513214316,-0.035941690739526334,-0.018386440151308543
0.3185310851730793,-0.4817870820508227,0.051678111840190034,0.05277514507837309,-0.03970735084438822,-0.020042662669269785
0.32486363391901424,-0.49011843268036404,0.045331527175319415,0.05057999032175402,-0.04550245283833263,-0.02101768365226516
0.31854100557957826,-0.4760839071487262,0.04103689652931965,0.047796783442669966,-0.045011640427009766,-0.018969926356241302
0.3019613222682884,-0.4552349208496347,0.037929947922300096,0.0439494028511477,-0.040335899272875717,-0.01422683784013486
0.3126144645673561,-0.4839851540432916,0.0458892024785598,0.04522754419784675,-0.03520968221937842,-0.011964445618625336
0.2792311328712554,-0.44624241840674905,0.046376833412095565,0.04099091679301623,-0.031391174134599444,-0.011273335336040882
0.2769194229433829,-0.4512277528207906,0.05302506598263314,0.043368237045965735,-0.02789377532872553,-0.013081449054000648
0.250109438779352,-0.40581978552798026,0.0511671873441841,0.03950969274351307,-0.023220223642308357,-0.012847204999019706
0.2549223003661956,-0.403574908778608,0.04969974297203725,0.038843243512966086,-0.02126042891418857,-0.011776260879800141
0.2882213727526031,-0.42843928298544137,0.048464948196605566,0.0376658538311408,-0.023585160988209376,-0.011920358185554685
0.3084210720167317,-0.4461568925403344,0.04888477552610436,0.03895822635465648,-0.023486793940013698,-0.012287745263537759
0.3253847367834958,-0.4589264855483322,0.05283189878523277,0.03852208380165878,-0.02272306609301828,-0.01407943403812856
0.31127140402018355,-0.4334746126150768,0.051089649604331065,0.03562062519173412,-0.024188370124781627,-0.015630947446895714
0.3318036955627068,-0.45170718736731896,0.052761300461338465,0.038827221513712255,-0.02887688309566955,-0.01868184114395336
0.35507420994809263,-0.4754501733400453,0.052935969444814365,0.04344755449323369,-0.034548638694212486,-0.01912877652815241
0.3744281990892062,-0.5037273496734018,0.05411024315917058,0.04899516952723525,-0.03601865712481332,-0.018143663954521327
0.3775424745141877,-0.5050377994537043,0.052949784629946935,0.0499919433865943,-0.038172167684530064,-0.013939583466231514
0.380397512682055,-0.5076569640714387,0.05391565820980725,0.05164985898335141,-0.03953875984127843,-0.012354693102310856
0.34855573735300865,-0.4741938516027504,0.05448482634273607,0.049108859425586696,-0.03883895751621856,-0.010467064234616135
0.3269777273732629,-0.4709607271110899,0.05971809682158241,0.04837123340875837,-0.03776744914177431,-0.010204088476109069
0.312900764083317,-0.4760886879381518,0.06259681479062995,0.04603362201013949,-0.03444229411626086,-0.007752767407863201
0.3229302311254996,-0.500546442976451,0.06541510578668347,0.04678557885317888,-0.0312595136583988,-0.0062707190329224895
0.30032240300526936,-0.4657787128795285,0.06100271197546196,0.0452443285436452,-0.02589254934285111,-0.00510840429161465
0.2694608848692748,-0.41939015928117934,0.055925767736363666,0.041549168573248925,-0.021858468913868175,-0.005295424036889822
0.2556349876399608,-0.4017728451562079,0.051979498348698916,0.03759571457394202,-0.019208156778319357,-0.0072276688630524095
0.2648875694653024,-0.4026366124537944,0.04725041305580606,0.03181292157257687,-0.01786904849296785,-0.009492267198063346
0.2982537718068544,-0.4438736669503828,0.04585411163617235,0.0316964809321785,-0.01959451191679097,-0.013957574180606764
0.3244102351456433,-0.4727908058456637,0.04437067523749806,0.031523251227076554,-0.021319713889367944,-0.01555345439266816
0.32631411520979803,-0.4804460892531705,0.03941297114806919,0.030120974324845475,-0.02172648359361504,-0.013549433062788704
0.3325002473206617,-0.4953267802911042,0.033228042765003026,0.027806893123235542,-0.02440741774227929,-0.011123366453927131
0.3163436101130976,-0.4825635820071582,0.023936566879848343,0.02369881674285419,-0.02916956567945118,-0.009704664492941372
0.32725680443071586,-0.5067173901764315,0.026075051628519218,0.02411179485212861,-0.035591695533574705,-0.01103704120236552
0.2958111367481964,-0.4706371248443039,0.02166669077161864,0.01863979524343488,-0.03664434138021765,-0.012410893235804105
0.3013173959561601,-0.4790334628879218,0.021748373404135192,0.018773372531871186,-0.03916605307089965,-0.014066732579108586
0.28863754956856763,-0.4593850263888724,0.016039562707900558,0.016680883812858868,-0.04109445764152159,-0.014946164766267724
0.3060971566682126,-0.4750784861168005,0.02094406346390039,0.01909050708194281,-0.0436924106956213,-0.014752824241075747
0.3220625026988778,-0.4941704569175972,0.02854488430390214,0.022057216218588752,-0.045140217357681145,-0.013946839297782142
0.3220022975451813,-0.4942104628671529,0.03141740591744327,0.02387875631728966,-0.04377680929991655,-0.012622693500547606
0.3292746852379516,-0.5100136463899752,0.033132509968418565,0.02987425481443175,-0.04338376827093453,-0.013558884825240841
0.3202205670881863,-0.4846760678135342,0.031719245345034563,0.033165853389411484,-0.038649432517071335,-0.014681948349042032
0.3420044093506857,-0.4878379599927745,0.037084483227485567,0.04141597719366112,-0.035699049240874935,-0.017956028397108973
0.35955654812617016,-0.4714868610219027,0.03519829463689608,0.04435614926528247,-0.033232481392878835,-0.01943584728213116
0.3603551723824487,-0.4559409730858058,0.033966877300868954,0.044029760878197335,-0.031648720970527816,-0.01869107673437036
0.3835307526955968,-0.481917049552014,0.035132496221358084,0.04296196078182513,-0.033202885641812216,-0.018956115860709475
0.3748431048217501,-0.475262324653546,0.03693563515082485,0.041962845578533504,-0.02964807869670309,-0.01564855441031569
0.34816953087768465,-0.4481860034521637,0.032632625470031366,0.0391637135223413,-0.026330725568171464,-0.0121090518182199
0.3301887120580875,-0.44215836606875775,0.028130454353217826,0.0368753258617085,-0.02129803621222599,-0.007426170139142246
0.32973670235196023,-0.4614896938033052,0.02863030399981982,0.03764732795524989,-0.02273548038011351,-0.005642669904065305
0.3570578777909145,-0.505127133646977,0.034287267794125366,0.041020429507588885,-0.023379236732796373,-0.004713436894303061
0.3257387726410447,-0.46336630226011405,0.030995554211756263,0.03773066765989831,-0.020710743686426947,-0.004054908365999361
0.32700027643619073,-0.4870991526310011,0.03248962815401801,0.03724270649177716,-0.01848698591096317,-0.003030419274322323
0.30679742070046456,-0.49881031680822,0.033300743725216554,0.038637032898027085,-0.014499222024968969,-0.002010426288920836
0.2813409479119441,-0.4934695417016817,0.03416720847179908,0.04047542035467875,-0.009105288742163695,0.002680883612858459
0.24426325085268816,-0.4662953820020606,0.03440181653320885,0.04239612905630651,-0.0014570709348310893,0.009248323887264405
0.2139278816809623,-0.4295798556287776,0.03236653812070864,0.039993541768517736,0.002057697404618083,0.012933414499228515
0.2383046347038138,-0.4866654793309028,0.03973692495893963,0.04917066961171305,-0.0013223787927914429,0.014304085283863453
0.23217864949844025,-0.4742851606705298,0.03980393069217287,0.052346486447843135,-0.005626555198682782,0.012463767092143491
0.24371366067711014,-0.4733489329896137,0.036924479059004124,0.05505085186085032,-0.005561950605402564,0.01287602468461321
0.2613845258519352,-0.4706390665472374,0.035551385952506516,0.05452572330777713,-0.007014562199898477,0.009499903516185714
0.2839510780073389,-0.4944562718065085,0.03880474570772045,0.05536100877631667,-0.007856536327060844,0.009840903924186595
0.3078671516275013,-0.5182152986931853,0.04427698712175061,0.05779251414315991,-0.010248752140185013,0.008666666009108662
0.30137904220204803,-0.4806923850353295,0.04191257626674999,0.052143738409077454,-0.008155367919476016,0.011448495012852682
0.3212975988276281,-0.4609979844086776,0.043533158276683234,0.05014321325537746,-0.004738397408841487,0.010382673936403805
0.3337395995473724,-0.4423153374812999,0.044562897233586536,0.046175552605844765,-0.006185053572689505,0.005690347781867413
0.3540385821457745,-0.4552541738293081,0.049083518641483824,0.04705761420856462,-0.0075908996160080535,0.0002728243090840768
0.3540765847296875,-0.4431477187361157,0.045974854253178224,0.04006591889514114,-0.010377712649991223,-0.007161128196342601
0.3652253444146619,-0.4579533767855215,0.04885283167896955,0.03714675155236522,-0.011783245523010598,-0.01236561717820598
0.3769525585960292,-0.4858666015224606,0.057590531467670875,0.03585272071515257,-0.01739261304782604,-0.019150829005316356
0.3693048250161154,-0.4936188267449844,0.06530748784525191,0.035101488652805914,-0.02032072244533468,-0.021554574543707163
0.3467352580512729,-0.4640670064378368,0.06716815191984056,0.03286723706068645,-0.02341619958181066,-0.023117187755059183
0.3222339207916676,-0.4206639899930084,0.06235464563793482,0.026830043440671254,-0.026032178548543332,-0.023157057286067876
0.3201466861085083,-0.42343844656598617,0.0608347681993607,0.02527660119942016,-0.03287034396783665,-0.027149701230439485
0.31168875379078004,-0.4427725934361145,0.05646069405177492,0.02348443086344005,-0.04182233734705964,-0.0290905182614046
0.2826903624373929,-0.4354378876577796,0.05201453047219292,0.02425243938544683,-0.0455548236219433,-0.027997218478548226
0.26831429933865225,-0.4365077387569466,0.04753580356796176,0.02605841882941336,-0.04810259514276937,-0.02353156958567373
0.27134933725873084,-0.4436682891108702,0.04789676692685616,0.030320748568725495,-0.04863804901417693,-0.02011758103745577
0.3094680058680913,-0.4970018509337292,0.0485553145677801,0.034522127624907264,-0.051352993331513136,-0.019215870407005373
0.3222425763811211,-0.5125069973888147,0.04486550302645771,0.034907721224329336,-0.052791066673079014,-0.018611217635741386
0.3207530082358182,-0.5003113369141291,0.03966872531998675,0.03277866880433783,-0.05066187114235938,-0.017715153364321903
0.3236302606666284,-0.4924373310257904,0.037786986288122715,0.03284651717029676,-0.047780261457051366,-0.01883630663486327
0.3372193013489413,-0.5003890060567471,0.040724436843008666,0.03694296019756295,-0.04377239575121628,-0.0193651961586457
0.3224389700423308,-0.4770232210349982,0.03945017958961183,0.036820787593769055,-0.03782725923469951,-0.017048878603592468
0.3165579266679547,-0.45275257553596704,0.03760624343446562,0.03362288281972945,-0.03570154275738513,-0.016503115370940902
0.3208786903073493,-0.4423201883660028,0.03471037761013992,0.028247451668015806,-0.033535738783815314,-0.017189815648735556
0.3639011280621087,-0.4868368918205232,0.04180070548811054,0.030175032863061887,-0.03620749534001068,-0.020944576364531918
0.3444250445802,-0.4614214971408398,0.043674318505733035,0.028833782859137007,-0.029743067882885995,-0.02027231529034292
0.34111744527421384,-0.4546132585998421,0.048021467622011635,0.030324933521922868,-0.02916175192827292,-0.022035649347226318
0.3410729184040576,-0.4560178449309335,0.048542396577108786,0.0309955128627308,-0.0250723341725228,-0.02203761176432367
0.34266841565845035,-0.4529646175383459,0.04487084806583271,0.030194656279047032,-0.025756872353782226,-0.022356225210827644
0.3384963604642808,-0.4551358007234983,0.04037971878721763,0.028792142860574268,-0.024793708347234125,-0.017887420036050792
0.3216080610674645,-0.4459167768483821,0.03607409775180272,0.02425260220515549,-0.027934603674829358,-0.01667472558570275
0.3334330229777959,-0.4743198651286716,0.03950982993050462,0.026623756519317504,-0.032362295909413245,-0.015476243439746703
0.3257362762742684,-0.4666373950816976,0.04054434739047462,0.028178930084179755,-0.030384969182425663,-0.01442989696677342
0.3529442034421987,-0.49150978356381697,0.047530841418862296,0.0354275729091896,-0.030603335562324488,-0.012499495039290485
0.3550651576607107,-0.4863060392827708,0.04855727019110275,0.03678459138535572,-0.029569876001704045,-0.011438127650415176
0.3545390857430668,-0.4677688937187007,0.049937214720091126,0.03755220525040542,-0.032236087281073834,-0.011193271129373787
0.3213380072596417,-0.4072336992161223,0.044849267961983456,0.03471969852886704,-0.02884249428770745,-0.007768931235642863
0.35083233198472463,-0.4387309489282037,0.05200105235764215,0.040747811130746096,-0.029445767158269274,-0.005520675076355435
0.34479383580259865,-0.4412758585955912,0.05517470663902286,0.044602839666813214,-0.02536181902444465,-0.0006042746827807004
0.3522533638599214,-0.4820277008226452,0.06310940979280785,0.05208749758176838,-0.024482666094798426,-0.00018132447113860636
0.31028218817216896,-0.453219118623759,0.062114062152484474,0.054896810323800366,-0.018556932200167898,0.003264086566789837
0.3085870520451389,-0.4778750808141213,0.06531662740012573,0.05988819133288869,-0.01913068987353219,0.002011983105011734
0.30092008772287904,-0.4856392974141041,0.06639324452591004,0.06211047407621384,-0.021874831113399298,0.00048449895831423074
0.27486789509156,-0.4758182043724309,0.06265130910290898,0.058941725564854004,-0.023685092459653875,-0.0019241908095050703
0.2699154096377921,-0.4880321113598328,0.06399927120629187,0.059394557898950484,-0.02454469444182409,-0.0036479741409463375
0.2664232104342336,-0.4919968998500117,0.06259516766788856,0.0576680885063515,-0.021678400084150413,-0.0024511059528084943
0.28793052775909306,-0.5326134390779944,0.06808223337932957,0.06017764921512354,-0.021748224784635724,-0.0011862404053922465
0.27943852332394864,-0.5212455266497203,0.06330250382668946,0.05621982400117171,-0.02065061724963349,0.0010955790576138498
0.2445465882034557,-0.4722682020455924,0.05670876797448739,0.04904800146054997,-0.018741507644647968,0.002356766478017636
0.2353851281305551,-0.43646062245627343,0.04767552572674615,0.0425443126583138,-0.01942010776424245,0.0021815324682905703
0.24047817551262424,-0.426339145207632,0.04447480486845516,0.03839923758233447,-0.019483444758898898,0.0005814481979233724
0.26610863414633495,-0.4480492898355276,0.04314078702632023,0.037158524622498336,-0.01943295955084614,-0.0018643996573321372
0.2541619563946545,-0.4334875112674748,0.0413585016422956,0.03479617570750903,-0.014412540463980284,-0.0007229233346966674
0.2405424261898449,-0.4201070535344169,0.0394911049340808,0.03530517529820661,-0.010609644648758387,0.002418239046393145
0.253722125302354,-0.4348703403886467,0.03904333540460127,0.037520180776748416,-0.00966443143994587,0.005483369693808042
0.261486343642338,-0.4449728396183811,0.039938264769426766,0.039001830352300426,-0.011509668217166572,0.004522438136753953
0.27230875432453594,-0.4594823078931334,0.042295824246641696,0.040396029459688496,-0.01328228671982275,0.0010881364834714078
0.2640222004732308,-0.4586870956573014,0.04521804665125636,0.042114662480025385,-0.014722621526760382,-0.0023061996087588004
0.3000695330676462,-0.5108922323340888,0.05136317912077505,0.04686771662531156,-0.019531034240125277,-0.007233762367128794
0.2897293440487441,-0.4867022843455549,0.051442560314881314,0.04310804386790723,-0.019213351600214344,-0.010362569330509129
0.29823221051518223,-0.4969173722646434,0.0528435674061154,0.04152031139440728,-0.022283146073993457,-0.013551314240497712
0.2554502704998865,-0.43516460606022,0.050142778365448816,0.03856149117226786,-0.021953057283080127,-0.014007995345051562
0.2725416750434833,-0.464854424564854,0.05325532732290957,0.04202496522699194,-0.028941662318130362,-0.01717341664263379
0.26396843382710355,-0.4358339878035387,0.051252501945082685,0.03996046010320856,-0.033468558142202724,-0.021051836185146968
0.27063266694824684,-0.43401385439299706,0.05011315908892065,0.038972704329229904,-0.03595910397270332,-0.02445089951204709
0.26314223455881425,-0.4202798142296122,0.04560524916318903,0.03759791402590548,-0.03771694881476935,-0.025579055798445643
0.2613677836006121,-0.4166146892516197,0.04189006342468965,0.037290023582138884,-0.0393581688204756,-0.023982834672718743
