-0.2484076572079975,-0.2441158924428469,-0.0178891478996954,0.5906793607839813,-0.11203171083066754,-0.07937730553533935
-0.2570643738962315,-0.2572761093452679,-0.010489797984058023,0.6030971103794835,-0.1264443128855316,-0.07974935603963287
-0.2670913758002057,-0.26466195498481365,-0.008365029895308598,0.6269346405958586,-0.1452815792775791,-0.08022435161395365
-0.26943664718764304,-0.2662061737676341,-0.00410084868728897,0.6257631001833626,-0.1574637257755443,-0.07888903873213149
-0.26345586451136177,-0.25746429079087113,-0.002527220243006428,0.6133505473590847,-0.16473892183000527,-0.07590340645994413
-0.2551973043935282,-0.24512457599944096,-0.0044523419072978005,0.5940764622837603,-0.1716850406450809,-0.07297749798115814
-0.2511676810715364,-0.2318311051882173,-0.019866040994324027,0.6094293792312532,-0.1901617956541169,-0.07308056849698533
-0.24919102506133525,-0.22072780614566664,-0.02861094273541097,0.6137557363440216,-0.2061397148014872,-0.07296911109443753
-0.24162883287157874,-0.207959022783278,-0.034098035789157995,0.6075669603425614,-0.21767429155360016,-0.0713987588912981
-0.2380739965170729,-0.1968383925824391,-0.03843909342386831,0.6013042855861375,-0.22873225279820186,-0.06966688952542828
-0.2371940517715896,-0.18431504483476488,-0.05225453846813735,0.6129103939386897,-0.2444766440547895,-0.06766290464927392
-0.2328844217305095,-0.1672224269806858,-0.0588486204761935,0.6042925596775658,-0.2533655784755157,-0.06256737624333547
-0.2264122232111243,-0.14814636978451426,-0.06678627821636593,0.5995924951969597,-0.2608219546295106,-0.0591838991262276
-0.2175891598238054,-0.12923744379155247,-0.06690252399868311,0.5847291605206184,-0.2637645475439377,-0.05450786872511011
-0.21919721357580754,-0.119839542890444,-0.07020603987634459,0.595149364423019,-0.27212363649371674,-0.054646666471621086
-0.22114376887968326,-0.11340967550053617,-0.0626223553352915,0.5897036192351096,-0.2752934003464747,-0.05211637078697471
-0.2288063311455753,-0.1119053148791084,-0.05436609207176059,0.5892712585466295,-0.277010508536654,-0.051499311891852716
-0.2381221793838013,-0.10996131549765864,-0.04811529776911427,0.5938925120625377,-0.27973023041199324,-0.05051245107487279
-0.2433827399182256,-0.10625898854719032,-0.03732210570320088,0.5836333355882541,-0.2750611755246454,-0.046460103455513414
-0.24061945912437605,-0.09512701079505917,-0.034343386136613065,0.5816076910321567,-0.2718730740647423,-0.042421394153014456
-0.2330185323045288,-0.07926380566480276,-0.034742100109980883,0.5803239064057577,-0.267657209543354,-0.039241352207059405
-0.22455811580811785,-0.061585793281548916,-0.045885533660205785,0.5934467819018237,-0.2676078202959995,-0.03946538734852841
-0.22049129210839508,-0.046943072715681926,-0.05743827333977392,0.604138601635978,-0.2668530300478666,-0.03868176665625191
-0.21601690547756425,-0.031710134878512916,-0.07306383706724909,0.6143000922579791,-0.2661497788500347,-0.03629091096481965
-0.2145273940719859,-0.018183220199157742,-0.08735346497296405,0.6108091623045717,-0.26086060016230544,-0.02955685678691405
-0.21137768845667065,-0.004619988639135765,-0.11038934330485478,0.6086982910793467,-0.25357475394557144,-0.023768751744637842
-0.2109486928501901,0.006537162008993021,-0.14142390807968655,0.6154733741724078,-0.2467366741720413,-0.018993840007406632
-0.20993610923567316,0.01862916313596752,-0.17986152383993576,0.6270680074957661,-0.23942282482767216,-0.01784631819966245
-0.2177184519921723,0.024665843341820697,-0.21724622299463245,0.6343135951326899,-0.23386922607061675,-0.01766011789860959
-0.23053764010870215,0.025485338559678456,-0.24645672560746204,0.6230154479532503,-0.22410798993520412,-0.016666644157403383
-0.2483122636815143,0.021548256471978538,-0.2721194586812014,0.6116159925545858,-0.2139337559234015,-0.013746372141318656
-0.2717686238457813,0.011327863579043786,-0.2922840667620649,0.6026017431826405,-0.2028913242473418,-0.009893849573293902
-0.3002046053716537,-0.0062115207676205365,-0.3127163717321698,0.6016794877379223,-0.19523663499628216,-0.006914551938838408
-0.3279890023796581,-0.023631662288858872,-0.3333484832534311,0.6089115626300605,-0.19336884300287602,-0.007274478095135261
-0.3341408420528674,-0.02892785609324005,-0.3435468188539963,0.5848250429904399,-0.1840196880115805,-0.007160388893158794
-0.3394665572515732,-0.029239643567042412,-0.3511795723033269,0.5701229291024287,-0.18081983322328526,-0.0075687110459278705
-0.34648269863998493,-0.03144015263221202,-0.35569563397894743,0.5623821910096336,-0.1829037790249996,-0.008910013498548995
-0.3612353315838432,-0.037097108616695386,-0.35896766028821364,0.5742428902383686,-0.19422657817111064,-0.00800737289376905
-0.35849057260487616,-0.03404315505076033,-0.3503740496183091,0.5611952325926214,-0.1961404292953102,-0.005213172341310689
-0.35080049580833883,-0.03230268409398624,-0.3434982272562516,0.5569882790710172,-0.20058456276033826,-0.002638221857377445
-0.3400116696606728,-0.033703785744580474,-0.3362634776848105,0.5567043684783715,-0.20789216440707367,-0.0031528528947705747
-0.3260930047310369,-0.03603204881594671,-0.32745169290344484,0.5582216042295501,-0.21635649007564228,-0.002779075122027191
-0.3090697109274156,-0.03168311155381391,-0.3186451826499929,0.5640147305900824,-0.2263791700189437,-0.003701780522598317
-0.2884737337051281,-0.023889162046507536,-0.3069118707551071,0.5606880453588046,-0.22976367932104005,-0.0061410488653241
-0.279724182304557,-0.022264705071617857,-0.3060930235474396,0.5883956917193911,-0.2428012673530266,-0.013096424999523034
-0.2650723764379881,-0.023373465933006057,-0.2994165873825425,0.5988734053779966,-0.2493961147993083,-0.017325728879312326
-0.24696568247911602,-0.024188241532387383,-0.29293390544303505,0.6070836332786952,-0.2549895500326053,-0.01950491067760009
-0.21866757241380855,-0.02415340159620623,-0.28305509218023045,0.592459562955132,-0.2531314940976225,-0.0236395411997827
-0.19548779311946515,-0.025298229036584036,-0.2792170726898824,0.5868485839595137,-0.25385821182381585,-0.03102611403020925
-0.17159276349915673,-0.02306515577327972,-0.27520888226164536,0.5712263686334669,-0.2513609079416992,-0.03765426765583076
-0.1550734036704373,-0.021004802321015016,-0.2817427309649394,0.5750879994742594,-0.2519968912578793,-0.044570204144394526
-0.1320731040240486,-0.014390854170420738,-0.28602576868026985,0.5469332354802051,-0.2421193032168396,-0.049452612697159073
-0.12809403127163324,-0.022284988850400856,-0.3093175305715842,0.5645662474846076,-0.2449543238000271,-0.057991299403659324
-0.12220441246815125,-0.03083203424547125,-0.3262945786055186,0.5566479156496598,-0.24104079609148066,-0.05776212740723584
-0.12534485314005972,-0.044136526794131214,-0.3486403824032269,0.5729311787342556,-0.2423834332429344,-0.056615854551257276
-0.11451328688713396,-0.04737635172630125,-0.3577816557194116,0.5387975837579984,-0.2243260564652277,-0.04800927908958058
-0.1225910246566239,-0.05493711473753416,-0.384975558796113,0.5576809981134768,-0.22190673078070453,-0.045555088295741716
-0.1322588065657207,-0.06042025060067805,-0.4058766248938592,0.560348055195331,-0.21282311324743966,-0.037962906630102974
-0.15397775818761006,-0.07077063910819961,-0.4269244147390728,0.5786627788608064,-0.21138404910967032,-0.031715955447184495
-0.17677593380980974,-0.08512128540022486,-0.43425027842636055,0.5721223070816005,-0.20135621208205906,-0.023942219908495908
-0.2001773543672386,-0.10116206255263498,-0.440680144900062,0.5703790337532685,-0.1969660257002816,-0.017591600328538782
-0.21754628512380775,-0.1108353620299938,-0.4348276556771514,0.5536611486303482,-0.18863677294085213,-0.009059459623007115
-0.2235369578248582,-0.10927056338160544,-0.4256004179891485,0.5324062922579103,-0.17816995235939234,-0.0015035237562092448
-0.2328870131091001,-0.10676098444456904,-0.41516578587151065,0.5257732579566051,-0.1694520300823515,0.001113424863661393
-0.2499669566105832,-0.10819786735324118,-0.4199753202646957,0.562503347690745,-0.1757830397080848,-0.003172502372476345
-0.2648353257430124,-0.10885699725727696,-0.41322177224074813,0.5844264663603654,-0.1833652632296631,-0.009676294246663159
-0.2704341348193777,-0.10759683087394473,-0.3955048531443522,0.5824471789853104,-0.18268711195468906,-0.015344530602019598
-0.26690856705244265,-0.102632299663752,-0.3715679417509543,0.5671981797181637,-0.17610331511794547,-0.021775851188693147
-0.25568771409754065,-0.09688315012060823,-0.355306840536349,0.5661628521652389,-0.16917875368129698,-0.02926500911295703
-0.2399205869742469,-0.0911332810330332,-0.34336162222257305,0.5725836510648771,-0.16600475810209295,-0.03691538294664756
-0.2238813779519102,-0.08923863233098292,-0.3232538028785336,0.5636553006440099,-0.15831190358488625,-0.044235762685604425
-0.20756649731547416,-0.09058216922112483,-0.3040813322622089,0.552413046922502,-0.14990345700530566,-0.0518484094504739
-0.19098638314375066,-0.09106899515634036,-0.28819970861014205,0.543902981896548,-0.14429715665251952,-0.05984162729108011
-0.1713836745900162,-0.09089676849739456,-0.284548073435569,0.5543933907570154,-0.14417090099844926,-0.06984255054225638
-0.15374489013630532,-0.09218950497629104,-0.28272708889618625,0.5644766198670894,-0.1426251468729336,-0.08031899015351747
-0.13036883961444687,-0.09492769356557754,-0.2769225455113252,0.5524951490289868,-0.13144487333493102,-0.08857169047642363
-0.10321534723753996,-0.09722911734848748,-0.2693803746558597,0.5300992680836241,-0.11849382211073475,-0.09721161928697472
-0.07871580328359667,-0.10276241510558487,-0.2608406935506527,0.5120325389380944,-0.10895134328895292,-0.10345026886107507
-0.06430829617534073,-0.11338694902973467,-0.2597170736476642,0.5279049877575458,-0.11054221492378513,-0.1115391034914936
-0.0540661863297568,-0.12279331758915445,-0.26331218016178765,0.5606474481497238,-0.11665143985819655,-0.12000602951154225
-0.03615389659385276,-0.12703130029640292,-0.2574409325382372,0.5656268518655867,-0.11400885234384787,-0.12553649799125524
-0.026015122117118053,-0.13720625737542078,-0.2521016822034978,0.5791707092995165,-0.11531388598397264,-0.1311897337462285
-0.017692004689030566,-0.15357066918990614,-0.2338102644703891,0.5708802957173134,-0.11003353869565928,-0.1323492067172046
-0.016162039943433557,-0.17581201900235718,-0.21503424683388614,0.5746341167890782,-0.11106075654898934,-0.1334217701673253
-0.014809612347270962,-0.19660596579693432,-0.1917200006017576,0.5770417393006076,-0.11251167935828793,-0.13175945962508914
-0.005575251019620839,-0.2107839318567374,-0.1605732910441903,0.5651263293244202,-0.1127629207246808,-0.1291285081617256
0.0014333535490965194,-0.2239704181653053,-0.1274725703566569,0.5566457025430704,-0.113019339119098,-0.12283655002621413
0.003285895544032575,-0.2390964893448468,-0.10346568879930808,0.5711814698891908,-0.12231839712415454,-0.11964034117600142
0.0017956496980492216,-0.252480816386152,-0.0886776631373495,0.5949968054693646,-0.13363065877225874,-0.11428585395762855
0.0124781446689398,-0.2568420373597765,-0.07254049100011586,0.5903588846929991,-0.13986926077700593,-0.10524250594989128
0.0409139094933113,-0.24637061939882396,-0.050353665478803634,0.551170874803179,-0.1337901295213577,-0.08990139861707913
0.0686706724833072,-0.23225109682913445,-0.034979520586713664,0.5260907702645075,-0.13251883698587286,-0.07783660097901655
0.09474010364543983,-0.2157816336558816,-0.02740145428567553,0.5142123265294142,-0.1325952292744253,-0.07048972586164269
0.10606189417273773,-0.20426396179532805,-0.036811415246419656,0.5389340796283256,-0.14241941778931771,-0.07167564903857307
0.11933286567973456,-0.1939346379002334,-0.039311640244815683,0.537110171593376,-0.1438037426586985,-0.07203990983664388
0.1150141925175447,-0.1943137138629948,-0.04985962751130731,0.5629448201556629,-0.1512597248539265,-0.0773608519826312
0.11477560437352055,-0.19487679151607135,-0.048665759579557336,0.5528841079399488,-0.14935904863033408,-0.08007197572185967
0.11454786211594242,-0.1924710807733608,-0.043964591534324964,0.5320624094197941,-0.14230964811684158,-0.08307428144348604
0.11206953281885823,-0.19165508998277195,-0.03914885663452446,0.5166600158219312,-0.13814622679081606,-0.08990334664720047
0.10676985045527464,-0.19047972465449264,-0.03160446142974248,0.5192311722468738,-0.13443987343212616,-0.1000673545029659
0.09265163619098186,-0.1975363031342744,-0.02434406197099061,0.5403687939553586,-0.13597751163127875,-0.11368332832273112
0.08728842856020579,-0.1976913378687991,-0.011805179987738052,0.5558326355188841,-0.13562117601594115,-0.12542510311414565
0.0990956904578866,-0.19124616264288047,0.01897772129333685,0.5257756271466052,-0.1238117320788916,-0.13011316913788815
0.11266787327351815,-0.1815478714644826,0.04650046440823848,0.5206163532023799,-0.11974742493015048,-0.13314472280803144
0.13912852240582307,-0.16325137223810174,0.08315850684081699,0.498218196619163,-0.10885834901051973,-0.1292499238459934
0.15313729045007246,-0.1451654303246428,0.10091207875981137,0.5347877861626481,-0.11726469685766495,-0.12650153377868995
0.1750979910774624,-0.12221005739225507,0.12739205171126286,0.5457903813879029,-0.12137388887686405,-0.11844448814684573
0.18740192606121536,-0.10537014134819872,0.15057541059095672,0.5775404542018966,-0.1349955519860691,-0.10995395401942497
0.2303326369031843,-0.07368577897998553,0.21309793722922685,0.4882056861874151,-0.11482502275115684,-0.08684367101211769
0.2635800029725743,-0.0454496323250077,0.2619612159460305,0.4251797783228652,-0.10395511445857004,-0.0659865512927738
0.28494289943372475,-0.015523303225528612,0.288850624189507,0.3930992295963477,-0.1034316311028446,-0.04506118201858764
0.28756839724526817,0.0086853314864195,0.29685241052048544,0.3909284447085701,-0.11002440627122263,-0.024085652403057104
0.26390496788527656,0.030064325330540462,0.2767375767498057,0.4463028427391931,-0.13261973490442028,-0.0044455785431322505
0.24914231284000085,0.05742804806176272,0.2729111136947813,0.4221447152476054,-0.13145589240706773,0.02286661812305873
0.19229217455108516,0.06595676693090582,0.2218068359707266,0.5028199059352038,-0.16321010799099409,0.033577809198156824
0.14972389144147907,0.07883756373164436,0.1849968234166735,0.5033549374609293,-0.1685130843407615,0.04600741176427923
0.11624857520163155,0.10099441031428273,0.15063336396975754,0.469269714161301,-0.15472611785865764,0.05716764432785399
0.08365794894276259,0.1275947470671502,0.09959749241908043,0.4478805452554377,-0.13910389812025212,0.06307563220065854
0.05333364138661497,0.15709603453963006,0.04652918832998384,0.4238649464528072,-0.11842404646712315,0.06749303637116201
-0.005477643551893524,0.1690150308343046,-0.035970761400790384,0.4854309169431148,-0.12476684171380407,0.0593984028646096
-0.050280328832103344,0.18017755091322465,-0.09487863436875553,0.5009677434602251,-0.11868364437859676,0.05165621550649984
-0.09779810657250028,0.17913503467894076,-0.15481282246160832,0.5281471046246013,-0.11881623649188278,0.034593100682499094
-0.12847254896657714,0.17791750192154338,-0.2013385854848213,0.5288654412372075,-0.11305870831672628,0.015677773705010813
-0.14061393331519895,0.18159356376522615,-0.2288039603748845,0.49525228725258597,-0.09771067354403057,-0.0013094411332508467
-0.1383875375219121,0.19152151474563367,-0.2396932890085552,0.4466662215157895,-0.07909269466165669,-0.014784400176233838
-0.1260080690415305,0.20250739168569404,-0.23279477337105126,0.3809022994558937,-0.05737691464348935,-0.025796141815447225
-0.13298573349168466,0.1961547779978416,-0.23585972524437465,0.3752755758239776,-0.05947578749217122,-0.043407352351199864
-0.13770593219859684,0.19173051641021066,-0.2323635866950305,0.37324569532346596,-0.0654308262669997,-0.058104248618624
-0.14095372828232294,0.1899419583123849,-0.22785717586279816,0.3766382260563016,-0.07643223399315055,-0.0735112227426509
-0.13857139758868506,0.19932764989850807,-0.2200429515294252,0.3700026187317839,-0.08558417635228101,-0.08526279201771789
-0.13525889772807376,0.21313018079046392,-0.21127721499185226,0.3518013493830173,-0.09179580982098913,-0.0966208868617309
-0.14439510361789948,0.2275691543518929,-0.20917168019932564,0.35965728274177095,-0.10704923888847293,-0.10407824809116613
-0.15312974838432028,0.24552285934229456,-0.20026392130822196,0.3464545329974524,-0.11658622221152196,-0.10844796922025114
-0.1760252592147765,0.2566050880296948,-0.19710093547312235,0.3485207910820229,-0.13153144381926518,-0.11025392510028388
-0.1988367304341709,0.2652824581913045,-0.1981213858233905,0.33777606791113746,-0.14213991485313204,-0.1105719557286673
-0.2155554936188689,0.276842316599122,-0.1898285388124393,0.2866737555649418,-0.13749790807284834,-0.10090568488648856
-0.2468321940723687,0.2859956123728877,-0.21458018153338146,0.3121404214090284,-0.15427253819817632,-0.09679776327091086
-0.29114676713300985,0.28437100667266885,-0.2525094193702199,0.3717171458916191,-0.17963955285483926,-0.09726884028945032
-0.3394338897723486,0.27338460172886225,-0.2973464644667633,0.4479540324523281,-0.20783047188873688,-0.09999190745824248
-0.36438133970326736,0.2615738579209591,-0.3119376276529377,0.4398380398233562,-0.20578350773869492,-0.09406989116555367
-0.3850173816514553,0.24307065613176115,-0.3163690132317781,0.41749553264588735,-0.19501497969342954,-0.08411673264390873
-0.4042585823527484,0.21810396480431105,-0.32947972944015474,0.42071308948865227,-0.1896244537048349,-0.0790084465840809
-0.4234919815465388,0.18651120847239974,-0.3400162627249429,0.4230898847309621,-0.18364200416459267,-0.07371654930382154
-0.4392012774647284,0.15335775175914595,-0.35568384459055924,0.4418515984883457,-0.18390142628275155,-0.07463883145374599
-0.4444063190408337,0.12518027871669474,-0.3555713644544093,0.43335381160154707,-0.1766237406227382,-0.07254501763685936
-0.4493612611625888,0.09768516947012597,-0.3632811116580772,0.4554631309281045,-0.18230783027183767,-0.07598299568719115
-0.4436004271078446,0.07201037503869942,-0.3504352246572877,0.4349904776889824,-0.1769066297078968,-0.07200473634798367
-0.4456184603700845,0.037389439010383566,-0.34316760173459737,0.4395530234982085,-0.18224278519901085,-0.07265005955874787
-0.4476856316981085,-0.002073214276203653,-0.3277505523042559,0.4340974084632058,-0.18740285873717785,-0.07179401622897266
-0.4510277202647904,-0.04235435702596412,-0.31264797858667165,0.4356795259158431,-0.19893927930156066,-0.07368608979141791
-0.4530252332774882,-0.07731241183801042,-0.3046795018369149,0.4583515702202774,-0.218404601287294,-0.07640734461643875
-0.4466987848676095,-0.10553218051130754,-0.2923158836408124,0.4745259130285158,-0.23329466451658315,-0.0771629248435176
-0.4318970259351148,-0.12758461881399324,-0.2799460604652201,0.4901464165140787,-0.2453018776622741,-0.07645821900674034
-0.40811038347332,-0.14495500076699702,-0.25513486713670475,0.4724551980951089,-0.2426557010182644,-0.06939744393936613
-0.39036126031431534,-0.16352245385839745,-0.2405824777756,0.4788593918025295,-0.2451546729592046,-0.06553749409779748
-0.36852702294796735,-0.1809420813969682,-0.2226144650929409,0.4739728170628722,-0.2400883438333332,-0.061494437533360376
-0.3509842238733267,-0.19781171833037692,-0.21910768997036295,0.5006624153332164,-0.2433910769232544,-0.06388245282154054
-0.31985810053412594,-0.2033783457077188,-0.20290420199534268,0.4826564363435715,-0.230696802468583,-0.05852025415103353
-0.30034313187404105,-0.204635149691352,-0.20588008682581974,0.5110585057381933,-0.22842939197419435,-0.05428707483900423
-0.2716696131725693,-0.1969081291586495,-0.1964980545615265,0.5015001798891721,-0.21152289750062,-0.042934428237567684
-0.2493326806780776,-0.19169723436090452,-0.19440973136263545,0.5111285384372951,-0.1999676260052812,-0.03563172874368052
-0.23161448166722226,-0.18535560981373447,-0.19540253417735887,0.520083139547027,-0.18826337989726266,-0.02831146600117997
-0.2148679905120348,-0.1780237658729832,-0.19545657172994754,0.5215577794498262,-0.17269039343568696,-0.022220109476724485
-0.2076278749203856,-0.17172574460523388,-0.20643855606615447,0.5505840230543703,-0.1650706173950769,-0.020482591599180647
-0.18684994464491167,-0.16012357301774022,-0.1990690313305721,0.5291335877464811,-0.14387317972402486,-0.016550902786308698
-0.1786723931990052,-0.15588574957099302,-0.1992428712125736,0.5335054835988609,-0.13295054021380098,-0.014673436073259556
-0.1689314069390275,-0.15337147372380466,-0.20115795020741944,0.5385225912829467,-0.1214024329504476,-0.0121407827112472
-0.16326397255996006,-0.15704410953208756,-0.2116942359960368,0.5712468286118223,-0.11881599319086307,-0.013990075465808605
-0.15106576980796405,-0.16423088670577418,-0.2176464128160608,0.5928066832517973,-0.11670444119536065,-0.01750936955968262
-0.14011146929389362,-0.17644430716831558,-0.2227579738249047,0.6205609614070425,-0.12019690868735593,-0.023947824781148583
-0.11918754877739247,-0.1848970459411237,-0.21579136094096796,0.6141470661981047,-0.11454511437401843,-0.028665253021317037
-0.09872245718295768,-0.19734261797987174,-0.2067565603079841,0.6052588086766769,-0.1097013231124456,-0.035499684176153984
-0.07958494998681181,-0.2152702553343641,-0.19208530130293355,0.5943472730875896,-0.1069831105043172,-0.042076092749125896
-0.05829473775540684,-0.2375151298309311,-0.1679707948809234,0.5643520614361441,-0.10294978130669713,-0.0443307673659546
-0.04566606701032834,-0.26265048049355155,-0.15613923047125786,0.5764983292535706,-0.11105822216189604,-0.0469778881599245
-0.015585980424433448,-0.273833846335616,-0.1386385518768172,0.5588398440307151,-0.11121608696922217,-0.044689884548416055
0.0007852704552154025,-0.2888099769358424,-0.13531950027483464,0.5836099362165375,-0.12617701892399086,-0.04653967201899449
0.02535449848294397,-0.2926553910775149,-0.12556640233955335,0.5823525335373969,-0.13654812241595465,-0.04436733639563485
0.03936703676234934,-0.2981327457259436,-0.12652435970217024,0.6034185466023313,-0.15153954151394794,-0.04583340375183397
0.06143751615208212,-0.2986331167113337,-0.1212428364275136,0.5956232288832091,-0.15760056046815138,-0.04328959656991886
0.08099562275043239,-0.30224446032117025,-0.1221179557651756,0.5931815834598239,-0.16572255676949538,-0.03991209711044105
0.10894677221045407,-0.30272488657122737,-0.10837790977207486,0.5472675900728119,-0.16356163727873474,-0.030685782376304406
0.12330207600940085,-0.3024595533477091,-0.11358202345546607,0.5472883155914797,-0.17465771030324634,-0.026348918987033662
0.14087542300990272,-0.2937402146229112,-0.1206120369407706,0.5466203295966471,-0.1837747065277599,-0.023358593173437716
0.15000327435066335,-0.2837364067506907,-0.13911336011088546,0.5751838883168914,-0.20235109043406355,-0.023258750006178986
0.15682612721726452,-0.2755601843431447,-0.16123477218174184,0.6062774786904609,-0.21834831185329887,-0.025338999862396256
0.16765151509012566,-0.2642607574584341,-0.1747883178465297,0.6051961163338666,-0.2209442594022632,-0.026399111514167014
0.17293656329864826,-0.2574886796045909,-0.1896051153335832,0.6034835388187487,-0.21598340950576966,-0.02870541066536078
0.18413129666162176,-0.2458687124037906,-0.19111193481399136,0.5666450952663095,-0.19742910241750286,-0.025809319311143025
0.18249342337283125,-0.2364656566427268,-0.20037672557721814,0.5572455872849984,-0.18156388704196666,-0.02695899104965347
0.17132831536040133,-0.2251618972646054,-0.20815528007122805,0.5499400037796267,-0.16379243238468896,-0.029124015626490668
0.15527131715916778,-0.2088656169902355,-0.2209718227842883,0.5617135370343875,-0.1464769754260556,-0.03584907188083726
0.14048109678730022,-0.19227537653703386,-0.23139525697842464,0.5632347582734601,-0.1252805124898215,-0.04197997648109958
0.12376498141009268,-0.1793543793393476,-0.2429506247983917,0.5702565402764795,-0.10512534361927037,-0.0502090520354361
0.10262564387264507,-0.17140063328389588,-0.2534907360977887,0.5759780986388683,-0.08493060190190814,-0.060280028583116416
0.07275177560135776,-0.16798692035473442,-0.2613255192440815,0.5967535208276651,-0.07225699382891831,-0.07289311694428985
0.05489919549950038,-0.15625113742185642,-0.25041597497537604,0.5839384362952657,-0.05078385952270578,-0.07961350706480895
0.037731938923426925,-0.14370492677700678,-0.2307998366019919,0.5647416046911489,-0.031939051195814305,-0.08254633644418442
0.023778209876572063,-0.12791230848943894,-0.20239175463496906,0.5315178429062004,-0.011044105646345205,-0.0825188608959549
-0.0017549744213191856,-0.11796822885897383,-0.1835199473728044,0.5189701287369455,-0.0005599603647532376,-0.08420133564930747
-0.03533609244723439,-0.11323983014786745,-0.17497259980533592,0.5288260701264491,-0.001176668623625257,-0.08757197240727509
-0.06593327318754316,-0.10859516787818173,-0.1714577630950167,0.5305497014113099,-0.005633880106810993,-0.087267825049718
-0.09474226957234322,-0.1017617132165201,-0.17644304478230094,0.5434319198994622,-0.01802119998779941,-0.08809013409865264
-0.11768950330584142,-0.08877802609543392,-0.1842575856115673,0.5503181256007085,-0.03058388450616809,-0.08663551956036095
-0.14389469161814894,-0.07521905777349594,-0.19702960526608246,0.5635168259306133,-0.046009022676667545,-0.08661603452000148
-0.1736240565373348,-0.060394836427760966,-0.21291631617592,0.5825630378935186,-0.06349271712980949,-0.08636984690896404
-0.201509452455637,-0.046283253207888585,-0.2272133844837038,0.5836913825477409,-0.07825198168393017,-0.0875305380637362
-0.2247779246425526,-0.03298696552876938,-0.2394626225152381,0.5740990737022557,-0.09539479551475992,-0.08988511186024517
-0.24675691567324146,-0.021124945147573116,-0.2506969119825825,0.5583748534725372,-0.11381144099335533,-0.09164494486585513
-0.2604604217959027,-0.0018177748006355386,-0.2576179942618541,0.5401232465798783,-0.13157510629977934,-0.09102654234119237
-0.2852568680794253,0.016900129799462458,-0.2742168541393394,0.5626559159459048,-0.1565133691265434,-0.0916938875207496
-0.2989042872702757,0.042669253108988565,-0.27458935922787264,0.5516782063096702,-0.1683972353924683,-0.08920007970987348
-0.3182557005285868,0.06637950741002183,-0.2703073482278813,0.5413535210754847,-0.17856910973670065,-0.08493903477086809
-0.3377412406550543,0.09040545643426814,-0.2642426723198339,0.5308481730460585,-0.18567882051678405,-0.08114780073209085
-0.3551541143071003,0.11401902622013785,-0.2593430795566428,0.522455547805306,-0.1899990576407678,-0.07549764552198958
-0.3733248439141761,0.13442200140891408,-0.2609260990246969,0.5297395006826936,-0.19551363126142007,-0.07172737054616296
-0.38016844359444013,0.1579259832310131,-0.2516363258676725,0.512354948317661,-0.19046432408627034,-0.06391692675610641
-0.3928188421177267,0.17899283698756602,-0.2534693822662294,0.5289766052202091,-0.19036885331195505,-0.06314725244107355
-0.3962400949804363,0.1990686369729896,-0.24679907793432174,0.5217859179660987,-0.1829718693452045,-0.06370085397018428
-0.3968144945685367,0.2124251775092196,-0.2448384484762457,0.5241224364349977,-0.17925248851823647,-0.06698745717984643
-0.3813859723925972,0.22271673346005544,-0.23431771359564516,0.5023339071462349,-0.17253813058224288,-0.06817580282780566
-0.3635237689250563,0.22876375677600175,-0.2263923103851179,0.4928972584035526,-0.16909345014546465,-0.07102872628453144
-0.34779797170115845,0.22691216896632085,-0.2230369787312229,0.5035098745289031,-0.1729058310762347,-0.07756606271394267
-0.33407679322402484,0.21959192757165652,-0.21670362075337246,0.5117527879371716,-0.17869019992640287,-0.08477573563657675
-0.3200991555691595,0.20868446958754147,-0.2062389624574697,0.5156073046238845,-0.18776647772534974,-0.08726605957031723
-0.30390750045491643,0.19797930876556127,-0.18826591633119308,0.4967849385892466,-0.1944303120095356,-0.085920221406669
-0.2929152202848981,0.1843509526453616,-0.1773816880267035,0.4912440419190385,-0.20725587906788334,-0.08215896954707788
-0.29264214497456,0.16610138834007787,-0.17858744721273986,0.5096419215497825,-0.22818361142450155,-0.07971609027693069
-0.2941700714647227,0.15140020555579026,-0.18111028025696066,0.5210938352173765,-0.24628682040404676,-0.07386818877257458
-0.3045501319255505,0.13688386847176667,-0.1868498241960483,0.5351772536091396,-0.265872281405489,-0.06850485686273204
-0.3139143032589544,0.12623009142113234,-0.1926518356149134,0.5379365507181726,-0.2811973669332277,-0.062459212168055986
-0.3318068515683707,0.11204384088600483,-0.2022669999865112,0.5499444084723973,-0.29929711302827017,-0.05703745362319771
-0.3511653466647501,0.09806327474063142,-0.20804764963243536,0.5502166327898528,-0.3129531554754509,-0.0480259738358632
-0.37614893770828944,0.08450172714337634,-0.21485295389211426,0.5556113157201179,-0.3272561176403229,-0.03872147207227916
-0.3963593412378949,0.07304074682510815,-0.21954265425315786,0.5520193236853843,-0.3355334908430805,-0.030826767919131533
-0.4222263506692743,0.054309252891590436,-0.2297603713269189,0.5694387588000474,-0.34669700070997245,-0.025689352482766017
-0.4469100912853204,0.0302437768049173,-0.23347427729535916,0.5781053659962607,-0.353353882720571,-0.020895025932614008
-0.4744953888489592,0.0010054153508580262,-0.233917975922802,0.5889638880446044,-0.3578463949726877,-0.014927272561682471
-0.4881514768981132,-0.02124397135233669,-0.23466903708603665,0.595968105631536,-0.3558922349638897,-0.009955972131681824
-0.4936898753696921,-0.043862697634347074,-0.23807848685755997,0.6067280129093082,-0.3487706832285281,-0.004810907357820689
